chr15	88651100	88661190	31565	chr15	89010936	ENST00000557974		2.074875	0.748				
chr15	88799720	88799870	31576	chr15	89164527	ENST00000332810		12.44375	0.824				
chr15	89089330	89089770	31569	chr15	89079565	ENST00000444300		3.503825	0.867				
chr15	89164610	89169370	31569	chr15	89079565	ENST00000444300		3.503825	0.89				
chr15	89164610	89169370	31561	chr15	89010650	ENST00000312475		2.603603	0.856				
chr15	89182310	89182570	31570	chr15	89089865	ENST00000558413		1.29174	0.806				
chr15	89182310	89182570	31591	chr15	89456612	ENST00000268151		40.42105	0.817				
chr15	89182830	89195340	31591	chr15	89456612	ENST00000268151		40.42105	0.793				
chr15	89229880	89265410	31576	chr15	89164527	ENST00000332810		12.44375	0.741				
chr15	89229880	89265410	31592	chr15	89456642	ENST00000268150		9.51338	0.714				
chr15	89347040	89379430	31569	chr15	89079565	ENST00000444300		3.503825	0.734				
chr15	89347040	89379430	31570	chr15	89089865	ENST00000558413		1.29174	0.802				
chr15	89347040	89379430	31576	chr15	89164527	ENST00000332810		12.44375	0.829				
chr15	89424960	89426780	31588	chr15	89438857	ENST00000359595		5.88075	0.975				
chr15	89424960	89426780	31591	chr15	89456612	ENST00000268151		40.42105	0.757				
chr15	89430580	89438680	31588	chr15	89438857	ENST00000359595		5.88075	0.994				
chr15	89430580	89438680	31591	chr15	89456612	ENST00000268151		40.42105	0.867				
chr15	89430580	89438680	31594	chr15	89456610	ENST00000542878		185.666	0.844				
chr15	89443770	89444780	31564	chr15	89010684	ENST00000325844		1.90172	0.733				
chr15	89443770	89444780	31588	chr15	89438857	ENST00000359595		5.88075	0.947				
chr15	89443770	89444780	31590	chr15	89456610	ENST00000539437		9.1262865	0.721				
chr15	89443770	89444780	31591	chr15	89456612	ENST00000268151		40.42105	0.935				
chr15	89443770	89444780	31592	chr15	89456642	ENST00000268150		9.51338	0.959				
chr15	89444970	89448980	31592	chr15	89456642	ENST00000268150		9.51338	0.881				
chr15	89444970	89448980	31591	chr15	89456612	ENST00000268151		40.42105	0.707				
chr15	89444970	89448980	31594	chr15	89456610	ENST00000542878		185.666	0.84				
chr15	89450610	89453020	31561	chr15	89010650	ENST00000312475		2.603603	0.703				
chr15	89450610	89453020	31588	chr15	89438857	ENST00000359595		5.88075	0.772				
chr15	89450610	89453020	31590	chr15	89456610	ENST00000539437		9.1262865	0.712				
chr15	89450610	89453020	31591	chr15	89456612	ENST00000268151		40.42105	0.867				
chr15	89450610	89453020	31594	chr15	89456610	ENST00000542878		185.666	0.785				
chr15	89453160	89456470	31576	chr15	89164527	ENST00000332810		12.44375	0.713				
chr15	89453160	89456470	31588	chr15	89438857	ENST00000359595		5.88075	0.724				
chr15	89521260	89539760	31590	chr15	89456610	ENST00000539437		9.1262865	0.812				
chr15	89521260	89539760	31591	chr15	89456612	ENST00000268151		40.42105	0.732				
chr15	89521260	89539760	31592	chr15	89456642	ENST00000268150		9.51338	0.74				
chr15	89521260	89539760	31648	chr15	90456114	ENST00000398333		13.70355	0.744				
chr15	89545120	89546450	31588	chr15	89438857	ENST00000359595		5.88075	0.791				
chr15	89545120	89546450	31590	chr15	89456610	ENST00000539437		9.1262865	0.779				
chr15	89559160	89562280	31591	chr15	89456612	ENST00000268151		40.42105	0.726				
chr15	89574880	89621380	31592	chr15	89456642	ENST00000268150		9.51338	0.776				
chr15	89574880	89621380	31648	chr15	90456114	ENST00000398333		13.70355	0.759				
chr15	89633600	89645730	31599	chr15	89631381	ENST00000352732		16.97255	0.942				
chr15	89633600	89645730	31600	chr15	89631661	ENST00000565973		0.944925	0.727				
chr15	89647500	89656950	31592	chr15	89456642	ENST00000268150		9.51338	0.701				
chr15	89647500	89656950	31599	chr15	89631381	ENST00000352732		16.97255	0.741				
chr15	89657060	89659550	31599	chr15	89631381	ENST00000352732		16.97255	0.963				
chr15	89657060	89659550	31564	chr15	89010684	ENST00000325844		1.90172	0.718				
chr15	89657060	89659550	31600	chr15	89631661	ENST00000565973		0.944925	0.712				
chr15	89659750	89694900	31599	chr15	89631381	ENST00000352732		16.97255	0.826				
chr15	89701290	89719040	31591	chr15	89456612	ENST00000268151		40.42105	0.798				
chr15	89745590	89753090	31631	chr15	90234013	ENST00000300056		1.813005	0.77				
chr15	89850900	89851980	31564	chr15	89010684	ENST00000325844		1.90172	0.703				
chr15	89850900	89851980	31565	chr15	89010936	ENST00000557974		2.074875	0.951				
chr15	89850900	89851980	31570	chr15	89089865	ENST00000558413		1.29174	0.913				
chr15	89850900	89851980	31599	chr15	89631381	ENST00000352732		16.97255	0.75				
chr15	89850900	89851980	31623	chr15	90118818	ENST00000560985		0.8652135	0.79				
chr15	89972980	89975100	31623	chr15	90118818	ENST00000560985		0.8652135	0.708				
chr15	89991890	89992550	31683	chr15	90818266	ENST00000411845		0.986732	0.829				
chr15	89991890	89992550	31663	chr15	90645736	ENST00000330062		10.371895	0.789				
chr15	90030220	90039590	31623	chr15	90118818	ENST00000560985		0.8652135	0.712				
chr15	90119470	90125910	31625	chr15	90198682	ENST00000394412		3.342135	0.908				
chr15	90129170	90135270	31623	chr15	90118818	ENST00000560985		0.8652135	0.902				
chr15	90196860	90198620	31631	chr15	90234013	ENST00000300056		1.813005	0.704				
chr15	90323250	90327200	31625	chr15	90198682	ENST00000394412		3.342135	0.711				
chr15	90323250	90327200	31631	chr15	90234013	ENST00000300056		1.813005	0.74				
chr15	90323250	90327200	31659	chr15	90544624	ENST00000268154		2.120495	0.787				
chr15	90350040	90358000	31645	chr15	90358094	ENST00000300060		7.366965	0.815				
chr15	90350040	90358000	31625	chr15	90198682	ENST00000394412		3.342135	0.736				
chr15	90350040	90358000	31648	chr15	90456114	ENST00000398333		13.70355	0.703				
chr15	90350040	90358000	31660	chr15	90624694	ENST00000560908		4.835735	0.743				
chr15	90368070	90373830	31666	chr15	90643927	ENST00000540499		65.8863	0.87				
chr15	90368070	90373830	31645	chr15	90358094	ENST00000300060		7.366965	0.783				
chr15	90368070	90373830	31653	chr15	90456188	ENST00000357484		3.63599	0.827				
chr15	90368070	90373830	31664	chr15	90645700	ENST00000539790		11.26605899785	0.835				
chr15	90378880	90380840	31625	chr15	90198682	ENST00000394412		3.342135	0.721				
chr15	90378880	90380840	31591	chr15	89456612	ENST00000268151		40.42105	0.718				
chr15	90380960	90393610	31625	chr15	90198682	ENST00000394412		3.342135	0.82				
chr15	90380960	90393610	31645	chr15	90358094	ENST00000300060		7.366965	0.923				
chr15	90435690	90437110	31648	chr15	90456114	ENST00000398333		13.70355	0.764				
chr15	90435690	90437110	31653	chr15	90456188	ENST00000357484		3.63599	0.85				
chr15	90544850	90556640	31683	chr15	90818266	ENST00000411845		0.986732	0.893				
chr15	90544850	90556640	31645	chr15	90358094	ENST00000300060		7.366965	0.842				
chr15	90544850	90556640	31649	chr15	90437226	ENST00000558011		3.896776	0.716				
chr15	90544850	90556640	31653	chr15	90456188	ENST00000357484		3.63599	0.713				
chr15	90576150	90583030	31666	chr15	90643927	ENST00000540499		65.8863	0.959				
chr15	90576150	90583030	31625	chr15	90198682	ENST00000394412		3.342135	0.733				
chr15	90576150	90583030	31703	chr15	91260558	ENST00000355112		0.5257151005	0.837				
chr15	90640050	90643800	31664	chr15	90645700	ENST00000539790		11.26605899785	0.981				
chr15	90640050	90643800	31663	chr15	90645736	ENST00000330062		10.371895	0.739				
chr15	90697050	90698740	31648	chr15	90456114	ENST00000398333		13.70355	0.749				
chr15	90697050	90698740	31664	chr15	90645700	ENST00000539790		11.26605899785	0.82				
chr15	90697050	90698740	31690	chr15	90931450	ENST00000268182		62.92985	0.724				
chr15	90701180	90702430	31653	chr15	90456188	ENST00000357484		3.63599	0.776				
chr15	90707550	90710760	31653	chr15	90456188	ENST00000357484		3.63599	0.782				
chr15	90707550	90710760	31690	chr15	90931450	ENST00000268182		62.92985	0.716				
chr15	90744970	90756600	31663	chr15	90645736	ENST00000330062		10.371895	0.731				
chr15	90744970	90756600	31671	chr15	90728195	ENST00000332496		1.5304035	0.87				
chr15	90744970	90756600	31683	chr15	90818266	ENST00000411845		0.986732	0.823				
chr15	90764710	90764840	31683	chr15	90818266	ENST00000411845		0.986732	0.8				
chr15	90858520	90859990	31623	chr15	90118818	ENST00000560985		0.8652135	0.762				
chr15	90858520	90859990	31681	chr15	90808891	ENST00000331497		52.1892	0.812				
chr15	90858520	90859990	31690	chr15	90931450	ENST00000268182		62.92985	0.712				
chr15	90858520	90859990	31694	chr15	91073157	ENST00000420329		2.156275	0.715				
chr15	90863120	90864140	31674	chr15	90777279	ENST00000328649		11.02525	0.738				
chr15	90863120	90864140	31690	chr15	90931450	ENST00000268182		62.92985	0.812				
chr15	90875230	90885470	31688	chr15	90895548	ENST00000558115		0.881913	0.904				
chr15	90875230	90885470	31671	chr15	90728195	ENST00000332496		1.5304035	0.731				
chr15	90898000	90902080	31647	chr15	90437574	ENST00000336418		4.02593	0.726				
chr15	90898000	90902080	31688	chr15	90895548	ENST00000558115		0.881913	0.95				
chr15	90898000	90902080	31694	chr15	91073157	ENST00000420329		2.156275	0.819				
chr15	90904720	90912840	31681	chr15	90808891	ENST00000331497		52.1892	0.821				
chr15	90931630	90934000	31694	chr15	91073157	ENST00000420329		2.156275	0.868				
chr15	90942120	90952400	31694	chr15	91073157	ENST00000420329		2.156275	0.749				
chr15	90942120	90952400	31705	chr15	91305626	ENST00000560136		0.59847	0.718				
chr15	90954500	90959960	31690	chr15	90931450	ENST00000268182		62.92985	0.875				
chr15	90991970	90992790	31703	chr15	91260558	ENST00000355112		0.5257151005	0.772				
chr15	90992880	90996000	31703	chr15	91260558	ENST00000355112		0.5257151005	0.798				
chr15	90992880	90996000	31734	chr15	91475799	ENST00000394272		2.926645	0.716				
chr15	90999550	91009230	31681	chr15	90808891	ENST00000331497		52.1892	0.701				
chr15	91090790	91111630	31696	chr15	91073300	ENST00000268184		1.670160239553	0.938				
chr15	91090790	91111630	31690	chr15	90931450	ENST00000268182		62.92985	0.78				
chr15	91090790	91111630	31734	chr15	91475799	ENST00000394272		2.926645	0.74				
chr15	91134120	91136860	31647	chr15	90437574	ENST00000336418		4.02593	0.772				
chr15	91188580	91198460	31690	chr15	90931450	ENST00000268182		62.92985	0.753				
chr15	91188580	91198460	31705	chr15	91305626	ENST00000560136		0.59847	0.738				
chr15	91204060	91204620	31690	chr15	90931450	ENST00000268182		62.92985	0.907				
chr15	91204060	91204620	31696	chr15	91073300	ENST00000268184		1.670160239553	0.825				
chr15	91208190	91214360	31705	chr15	91305626	ENST00000560136		0.59847	0.716				
chr15	91222440	91225880	31703	chr15	91260558	ENST00000355112		0.5257151005	0.897				
chr15	91222440	91225880	31690	chr15	90931450	ENST00000268182		62.92985	0.86				
chr15	91308640	91310130	31705	chr15	91305626	ENST00000560136		0.59847	0.945				
chr15	91308640	91310130	31703	chr15	91260558	ENST00000355112		0.5257151005	0.77				
chr15	91308640	91310130	31709	chr15	91411822	ENST00000268171		15.80605	0.782				
chr15	91308640	91310130	31745	chr15	91565833	ENST00000333371		2.274585	0.825				
chr15	91312820	91325790	31705	chr15	91305626	ENST00000560136		0.59847	0.833				
chr15	91357040	91358330	31705	chr15	91305626	ENST00000560136		0.59847	0.892				
chr15	91382450	91383480	31709	chr15	91411822	ENST00000268171		15.80605	0.789				
chr15	91388410	91389170	31740	chr15	91537755	ENST00000442656		5.8676230245	0.841				
chr15	91394070	91401820	31709	chr15	91411822	ENST00000268171		15.80605	0.814				
chr15	91416330	91418810	31748	chr15	91565826	ENST00000557358		1.571646	0.851				
chr15	91416330	91418810	31703	chr15	91260558	ENST00000355112		0.5257151005	0.706				
chr15	91416330	91418810	31709	chr15	91411822	ENST00000268171		15.80605	0.746				
chr15	91492950	91493110	31705	chr15	91305626	ENST00000560136		0.59847	0.706				
chr15	91492950	91493110	31709	chr15	91411822	ENST00000268171		15.80605	0.864				
chr15	91492950	91493110	31723	chr15	91464416	ENST00000560522		9.786055	0.748				
chr15	91492950	91493110	31734	chr15	91475799	ENST00000394272		2.926645	0.916				
chr15	91498180	91499020	31748	chr15	91565826	ENST00000557358		1.571646	0.876				
chr15	91498180	91499020	31737	chr15	91537725	ENST00000394249		0.7027935	0.857				
chr15	91500130	91500340	31734	chr15	91475799	ENST00000394272		2.926645	0.724				
chr15	91500130	91500340	31737	chr15	91537725	ENST00000394249		0.7027935	0.848				
chr15	91503230	91503550	31737	chr15	91537725	ENST00000394249		0.7027935	0.772				
chr15	91503230	91503550	31738	chr15	91537804	ENST00000361919		7.94714	0.782				
chr15	91531860	91537630	31737	chr15	91537725	ENST00000394249		0.7027935	0.991				
chr15	91531860	91537630	31703	chr15	91260558	ENST00000355112		0.5257151005	0.83				
chr15	91531860	91537630	31738	chr15	91537804	ENST00000361919		7.94714	0.934				
chr15	91531860	91537630	31740	chr15	91537755	ENST00000442656		5.8676230245	0.938				
chr15	91531860	91537630	31748	chr15	91565826	ENST00000557358		1.571646	0.74				
chr15	91592930	91593430	31696	chr15	91073300	ENST00000268184		1.670160239553	0.867				
chr15	91592930	91593430	31738	chr15	91537804	ENST00000361919		7.94714	0.931				
chr15	91592930	91593430	31748	chr15	91565826	ENST00000557358		1.571646	0.761				
chr15	91598000	91600360	31738	chr15	91537804	ENST00000361919		7.94714	0.768				
chr15	91598000	91600360	31748	chr15	91565826	ENST00000557358		1.571646	0.701				
chr15	91643590	91645800	31740	chr15	91537755	ENST00000442656		5.8676230245	0.736				
chr15	91811840	91824950	31740	chr15	91537755	ENST00000442656		5.8676230245	0.783				
chr15	91844540	91996560	31696	chr15	91073300	ENST00000268184		1.670160239553	0.764				
chr15	91844540	91996560	31745	chr15	91565833	ENST00000333371		2.274585	0.749				
chr15	92397320	92459220	31723	chr15	91464416	ENST00000560522		9.786055	0.701				
chr15	93125490	93160670	31791	chr15	93443565	ENST00000420239		3.41193	0.73				
chr15	93162690	93173440	31791	chr15	93443565	ENST00000420239		3.41193	0.797				
chr15	93359810	93367120	31779	chr15	93353028	ENST00000557398		2.398125	0.861				
chr15	93387840	93393190	31788	chr15	93427601	ENST00000554133		1.843644	0.764				
chr15	93427010	93428740	31791	chr15	93443565	ENST00000420239		3.41193	0.728				
chr15	93429480	93432600	31789	chr15	93443058	ENST00000394196		3.596735	0.887				
chr15	93429480	93432600	31788	chr15	93427601	ENST00000554133		1.843644	0.854				
chr15	93447710	93467550	31789	chr15	93443058	ENST00000394196		3.596735	0.994				
chr15	93447710	93467550	31791	chr15	93443565	ENST00000420239		3.41193	0.919				
chr15	93499880	93507330	31788	chr15	93427601	ENST00000554133		1.843644	0.719				
chr15	93499880	93507330	31791	chr15	93443565	ENST00000420239		3.41193	0.8				
chr15	93524140	93524590	31788	chr15	93427601	ENST00000554133		1.843644	0.739				
chr15	93524140	93524590	31791	chr15	93443565	ENST00000420239		3.41193	0.714				
chr15	93524690	93527550	31789	chr15	93443058	ENST00000394196		3.596735	0.795				
chr15	96828690	96831890	31848	chr15	96869167	ENST00000421109		17.40465	0.718				
chr15	96877830	96880570	31848	chr15	96869167	ENST00000421109		17.40465	0.9				
chr15	96877830	96880570	31850	chr15	96875794	ENST00000394171		3.48488	0.926				
chr15	98517070	98626200	31875	chr15	98503928	ENST00000268042		8.19725	0.781				
chr15	98660630	98789380	31875	chr15	98503928	ENST00000268042		8.19725	0.92				
chr15	98984390	98989910	31888	chr15	99192273	ENST00000558762		6.574885	0.764				
chr15	98984390	98989910	31912	chr15	99791567	ENST00000301981		0.8785905	0.746				
chr15	99138880	99145810	31888	chr15	99192273	ENST00000558762		6.574885	0.81				
chr15	99138880	99145810	31912	chr15	99791567	ENST00000301981		0.8785905	0.795				
chr15	99434870	99439980	31888	chr15	99192273	ENST00000558762		6.574885	0.89				
chr15	99561020	99583710	31888	chr15	99192273	ENST00000558762		6.574885	0.724				
chr15	99859890	99866540	31888	chr15	99192273	ENST00000558762		6.574885	0.831				
chr15	99859890	99866540	31912	chr15	99791567	ENST00000301981		0.8785905	0.745				
chr15	99874340	99883160	31903	chr15	99789815	ENST00000558613		1.63105	0.922				
chr15	99874340	99883160	31912	chr15	99791567	ENST00000301981		0.8785905	0.854				
chr15	100236260	100243560	31963	chr15	101142379	ENST00000559149		2.59688500000993	0.914				
chr15	100247060	100250830	31931	chr15	100258029	ENST00000378904		1.351455	0.946				
chr15	100256630	100267600	31932	chr15	100273544	ENST00000409796		2.2329	0.852				
chr15	100629940	100636560	31932	chr15	100273544	ENST00000409796		2.2329	0.801				
chr15	100767770	100788990	31923	chr15	100105905	ENST00000354410		6.00038	0.707				
chr15	100767770	100788990	31963	chr15	101142379	ENST00000559149		2.59688500000993	0.704				
chr15	101194300	101285630	31968	chr15	101142814	ENST00000343276		1.36349	0.715				
chr15	101388790	101390740	31976	chr15	101420080	ENST00000346623		13.132615	0.725				
chr15	101397280	101409890	31964	chr15	101142376	ENST00000561308		1.13112	0.79				
chr15	101420210	101425470	31964	chr15	101142376	ENST00000561308		1.13112	0.778				
chr15	101420210	101425470	32018	chr15	102313716	ENST00000488309		1.963315	0.843				
chr15	101427920	101432710	31988	chr15	101792137	ENST00000254190		11.625	0.742				
chr15	101427920	101432710	31976	chr15	101420080	ENST00000346623		13.132615	0.735				
chr15	101427920	101432710	31993	chr15	101817651	ENST00000526049		42.6585	0.732				
chr15	101440960	101445720	31977	chr15	101459420	ENST00000388948		1.305415	0.847				
chr15	101440960	101445720	31989	chr15	101728266	ENST00000543813		5.569908295	0.803				
chr15	101498000	101500110	31977	chr15	101459420	ENST00000388948		1.305415	0.822				
chr15	101498000	101500110	31980	chr15	101604621	ENST00000532145		0.576025	0.774				
chr15	101498000	101500110	32007	chr15	102192594	ENST00000347970		17.6292	0.909				
chr15	101503460	101514000	32007	chr15	102192594	ENST00000347970		17.6292	0.942				
chr15	101537130	101549040	31993	chr15	101817651	ENST00000526049		42.6585	0.797				
chr15	101537130	101549040	31989	chr15	101728266	ENST00000543813		5.569908295	0.739				
chr15	101555610	101561250	31977	chr15	101459420	ENST00000388948		1.305415	0.701				
chr15	101610320	101613120	31980	chr15	101604621	ENST00000532145		0.576025	0.844				
chr15	101621530	101715920	31980	chr15	101604621	ENST00000532145		0.576025	0.813				
chr15	101621530	101715920	31989	chr15	101728266	ENST00000543813		5.569908295	0.702				
chr15	101719190	101775280	31988	chr15	101792137	ENST00000254190		11.625	0.801				
chr15	101719190	101775280	31989	chr15	101728266	ENST00000543813		5.569908295	0.798				
chr15	101775780	101791340	31988	chr15	101792137	ENST00000254190		11.625	0.943				
chr15	101802130	101811110	31988	chr15	101792137	ENST00000254190		11.625	0.936				
chr15	101816880	101817540	31977	chr15	101459420	ENST00000388948		1.305415	0.796				
chr15	101816880	101817540	31989	chr15	101728266	ENST00000543813		5.569908295	0.723				
chr15	101827900	101832160	31977	chr15	101459420	ENST00000388948		1.305415	0.808				
chr15	101833380	101835300	31993	chr15	101817651	ENST00000526049		42.6585	0.775				
chr15	101833380	101835300	31980	chr15	101604621	ENST00000532145		0.576025	0.734				
chr15	101972310	101983760	31988	chr15	101792137	ENST00000254190		11.625	0.897				
chr15	101972310	101983760	32007	chr15	102192594	ENST00000347970		17.6292	0.874				
chr15	102076080	102127940	31988	chr15	101792137	ENST00000254190		11.625	0.713				
chr15	102149740	102161820	32007	chr15	102192594	ENST00000347970		17.6292	0.72				
chr15	102215940	102224270	32007	chr15	102192594	ENST00000347970		17.6292	0.82				
chr15	102215940	102224270	32018	chr15	102313716	ENST00000488309		1.963315	0.773				
chr16	115040	122020	32036	chr16	122629	ENST00000262316		9.77671	0.956				
chr16	115040	122020	32038	chr16	127018	ENST00000397817		19.3809	0.953				
chr16	128330	129130	32036	chr16	122629	ENST00000262316		9.77671	0.969				
chr16	133260	135390	32036	chr16	122629	ENST00000262316		9.77671	0.769				
chr16	133260	135390	32038	chr16	127018	ENST00000397817		19.3809	0.858				
chr16	133260	135390	32039	chr16	128243	ENST00000475280		4.1816955	0.942				
chr16	133260	135390	32170	chr16	770975	ENST00000569529		5.08504505	0.714				
chr16	162780	165110	32038	chr16	127018	ENST00000397817		19.3809	0.871				
chr16	162780	165110	32089	chr16	447209	ENST00000219479		10.290615	0.705				
chr16	204500	205970	32084	chr16	431978	ENST00000250930		4.69471	0.74				
chr16	231180	232440	32060	chr16	284545	ENST00000399932		0.870565000238437	0.83				
chr16	277340	279270	32060	chr16	284545	ENST00000399932		0.870565000238437	0.738				
chr16	277340	279270	32063	chr16	284845	ENST00000301678		22.6253	0.888				
chr16	284860	286640	32057	chr16	279462	ENST00000397783		2.56369000000083	0.764				
chr16	284860	286640	32080	chr16	420527	ENST00000199706		10.32279	0.783				
chr16	377040	378290	32064	chr16	284845	ENST00000450082		4.9281812012	0.721				
chr16	377040	378290	32110	chr16	620062	ENST00000470411		1.882515	0.85				
chr16	452040	453150	32089	chr16	447209	ENST00000219479		10.290615	0.934				
chr16	452040	453150	32076	chr16	402449	ENST00000354866		5.8339	0.778				
chr16	452040	453150	32083	chr16	431982	ENST00000431232		5.76759	0.755				
chr16	452040	453150	32084	chr16	431978	ENST00000250930		4.69471	0.875				
chr16	452040	453150	32088	chr16	447209	ENST00000382940		25.6224	0.707				
chr16	452040	453150	32094	chr16	456895	ENST00000461947		2.179765	0.879				
chr16	452040	453150	32097	chr16	524850	ENST00000450428		0.923680066982	0.898				
chr16	525050	532520	32088	chr16	447209	ENST00000382940		25.6224	0.901				
chr16	525050	532520	32100	chr16	577856	ENST00000219611		2.617805	0.793				
chr16	525050	532520	32137	chr16	718086	ENST00000315082		3.8026735	0.842				
chr16	585370	586020	32038	chr16	127018	ENST00000397817		19.3809	0.706				
chr16	585370	586020	32083	chr16	431982	ENST00000431232		5.76759	0.845				
chr16	585370	586020	32094	chr16	456895	ENST00000461947		2.179765	0.72				
chr16	585370	586020	32110	chr16	620062	ENST00000470411		1.882515	0.761				
chr16	620100	624060	32089	chr16	447209	ENST00000219479		10.290615	0.716				
chr16	620100	624060	32134	chr16	715184	ENST00000547944		1.01864	0.718				
chr16	620100	624060	32159	chr16	732416	ENST00000565813		64.8798	0.816				
chr16	640430	667200	32159	chr16	732416	ENST00000565813		64.8798	0.932				
chr16	668260	675430	32083	chr16	431982	ENST00000431232		5.76759	0.878				
chr16	668260	675430	32119	chr16	686302	ENST00000301686		16.16058	0.771				
chr16	668260	675430	32121	chr16	686290	ENST00000397665		8.557715	0.734				
chr16	668260	675430	32122	chr16	691813	ENST00000307650		0.7864015	0.855				
chr16	668260	675430	32137	chr16	718086	ENST00000315082		3.8026735	0.796				
chr16	668260	675430	32249	chr16	1401924	ENST00000204679		22.1388	0.735				
chr16	734160	734230	32146	chr16	740400	ENST00000293883		1.64818	0.886				
chr16	734160	734230	32093	chr16	451882	ENST00000424398		1.25446000977355	0.767				
chr16	734160	734230	32118	chr16	686302	ENST00000397666		0.761539	0.799				
chr16	734160	734230	32121	chr16	686290	ENST00000397665		8.557715	0.75				
chr16	734160	734230	32137	chr16	718086	ENST00000315082		3.8026735	0.835				
chr16	734160	734230	32155	chr16	730276	ENST00000219548		15.885705	0.862				
chr16	734160	734230	32156	chr16	731037	ENST00000564370		38.01615	0.784				
chr16	734160	734230	32168	chr16	765115	ENST00000568223		1.848805	0.702				
chr16	734160	734230	32169	chr16	766574	ENST00000568415		37.49715	0.835				
chr16	734160	734230	32170	chr16	770975	ENST00000569529		5.08504505	0.773				
chr16	734160	734230	32172	chr16	771142	ENST00000219535		2.52036000003012	0.845				
chr16	771440	771590	32117	chr16	686342	ENST00000338401		0.85409500000002	0.774				
chr16	771440	771590	32119	chr16	686302	ENST00000301686		16.16058	0.783				
chr16	771440	771590	32163	chr16	791002	ENST00000251588		2.98665500071212	0.926				
chr16	771440	771590	32169	chr16	766574	ENST00000568415		37.49715	0.906				
chr16	789740	790910	32137	chr16	718086	ENST00000315082		3.8026735	0.827				
chr16	789740	790910	32168	chr16	765115	ENST00000568223		1.848805	0.749				
chr16	820280	828620	32036	chr16	122629	ENST00000262316		9.77671	0.835				
chr16	820280	828620	32186	chr16	838397	ENST00000567114		3.28014	0.733				
chr16	857650	863290	32168	chr16	765115	ENST00000568223		1.848805	0.722				
chr16	857650	863290	32170	chr16	770975	ENST00000569529		5.08504505	0.928				
chr16	863860	903630	32159	chr16	732416	ENST00000565813		64.8798	0.926				
chr16	863860	903630	32171	chr16	771097	ENST00000564000		1.200951	0.721				
chr16	863860	903630	32186	chr16	838397	ENST00000567114		3.28014	0.771				
chr16	984520	1004350	32170	chr16	770975	ENST00000569529		5.08504505	0.926				
chr16	984520	1004350	32097	chr16	524850	ENST00000450428		0.923680066982	0.755				
chr16	984520	1004350	32159	chr16	732416	ENST00000565813		64.8798	0.85				
chr16	984520	1004350	32215	chr16	1203738	ENST00000565831		3.2369525	0.794				
chr16	984520	1004350	32318	chr16	1832821	ENST00000566339		1.10074000000747	0.814				
chr16	1004670	1020780	32196	chr16	1020866	ENST00000568897		2.952485	0.903				
chr16	1004670	1020780	32159	chr16	732416	ENST00000565813		64.8798	0.879				
chr16	1004670	1020780	32170	chr16	770975	ENST00000569529		5.08504505	0.723				
chr16	1004670	1020780	32297	chr16	1728278	ENST00000562684		20.9706	0.739				
chr16	1041310	1112750	32168	chr16	765115	ENST00000568223		1.848805	0.755				
chr16	1041310	1112750	32170	chr16	770975	ENST00000569529		5.08504505	0.81				
chr16	1204040	1244970	32252	chr16	1429681	ENST00000403703		0.791094	0.718				
chr16	1204040	1244970	32285	chr16	1660694	ENST00000439987		2.0389447115	0.778				
chr16	1308500	1349150	32109	chr16	620018	ENST00000026218		2.976625	0.762				
chr16	1359780	1362340	32254	chr16	1420007	ENST00000391893		1.627555	0.797				
chr16	1421610	1429530	32159	chr16	732416	ENST00000565813		64.8798	0.968				
chr16	1421610	1429530	32249	chr16	1401924	ENST00000204679		22.1388	0.819				
chr16	1421610	1429530	32250	chr16	1401912	ENST00000007390		30.52475	0.804				
chr16	1421610	1429530	32252	chr16	1429681	ENST00000403703		0.791094	0.81				
chr16	1421610	1429530	32271	chr16	1525058	ENST00000262318		7.41913	0.768				
chr16	1453350	1463840	32118	chr16	686302	ENST00000397666		0.761539	0.878				
chr16	1453350	1463840	32163	chr16	791002	ENST00000251588		2.98665500071212	0.843				
chr16	1453350	1463840	32172	chr16	771142	ENST00000219535		2.52036000003012	0.779				
chr16	1453350	1463840	32249	chr16	1401924	ENST00000204679		22.1388	0.866				
chr16	1453350	1463840	32319	chr16	1831517	ENST00000301717		6.67404	0.737				
chr16	1453350	1463840	32356	chr16	2009509	ENST00000268668		12.175665	0.857				
chr16	1453350	1463840	32448	chr16	2302301	ENST00000570258		0.6580423315	0.833				
chr16	1453350	1463840	32449	chr16	2290488	ENST00000565709		1.518735	0.828				
chr16	1470610	1470690	32274	chr16	1495344	ENST00000566287		2.745125	0.792				
chr16	1470610	1470690	32284	chr16	1662111	ENST00000426508		2.113045	0.752				
chr16	1470610	1470690	32285	chr16	1660694	ENST00000439987		2.0389447115	0.776				
chr16	1523570	1524830	32274	chr16	1495344	ENST00000566287		2.745125	0.827				
chr16	1592080	1599200	32159	chr16	732416	ENST00000565813		64.8798	0.9				
chr16	1592080	1599200	32274	chr16	1495344	ENST00000566287		2.745125	0.897				
chr16	1592080	1599200	32280	chr16	1543364	ENST00000262319		5.37543	0.769				
chr16	1592080	1599200	32283	chr16	1583495	ENST00000361339		0.7353001051895	0.896				
chr16	1592080	1599200	32325	chr16	1764209	ENST00000570022		0.940535	0.764				
chr16	1592080	1599200	32392	chr16	2079528	ENST00000563587		1.844963	0.763				
chr16	1728360	1732190	32342	chr16	1877225	ENST00000427358		28.4103	0.829				
chr16	1728360	1732190	32409	chr16	2098203	ENST00000568454		3.10513157	0.705				
