chr15	89655200	89656900	31579	chr15	89181974	ENST00000306072		2.95817333333333	0.858				
chr15	89655200	89656900	31564	chr15	89010684	ENST00000325844		1.093053	0.808				
chr15	89657060	89659550	31564	chr15	89010684	ENST00000325844		1.093053	0.718				
chr15	89657060	89659550	31579	chr15	89181974	ENST00000306072		2.95817333333333	0.879				
chr15	89664120	89665440	31602	chr15	89645672	ENST00000355100		3.93993333333333	0.858				
chr15	89664120	89665440	31645	chr15	90358094	ENST00000300060		56.1884333333333	0.786				
chr15	89672150	89673050	31645	chr15	90358094	ENST00000300060		56.1884333333333	0.724				
chr15	89693660	89694550	31602	chr15	89645672	ENST00000355100		3.93993333333333	0.868				
chr15	89877180	89877900	31602	chr15	89645672	ENST00000355100		3.93993333333333	0.755				
chr15	90304940	90305640	31659	chr15	90544624	ENST00000268154		2.17886766666667	0.789				
chr15	90328730	90329230	31645	chr15	90358094	ENST00000300060		56.1884333333333	0.945				
chr15	90350040	90350720	31645	chr15	90358094	ENST00000300060		56.1884333333333	0.815				
chr15	90350040	90350720	31648	chr15	90456114	ENST00000398333		0.688190666666667	0.703				
chr15	90350040	90350720	31660	chr15	90624694	ENST00000560908		0.847828666666667	0.743				
chr15	90354920	90356500	31660	chr15	90624694	ENST00000560908		0.847828666666667	0.751				
chr15	90371110	90372560	31645	chr15	90358094	ENST00000300060		56.1884333333333	0.949				
chr15	90371110	90372560	31653	chr15	90456188	ENST00000357484		1.44002833333333	0.731				
chr15	90371110	90372560	31664	chr15	90645700	ENST00000539790		2.8924860331	0.813				
chr15	90388320	90389060	31653	chr15	90456188	ENST00000357484		1.44002833333333	0.976				
chr15	90388320	90389060	31648	chr15	90456114	ENST00000398333		0.688190666666667	0.795				
chr15	90400270	90401680	31645	chr15	90358094	ENST00000300060		56.1884333333333	0.787				
chr15	90403550	90404520	31666	chr15	90643927	ENST00000540499		1.06301577203333	0.758				
chr15	90408390	90409000	31660	chr15	90624694	ENST00000560908		0.847828666666667	0.836				
chr15	90408390	90409000	31663	chr15	90645736	ENST00000330062		4.09197566666667	0.739				
chr15	90413940	90414510	31627	chr15	90222633	ENST00000300055		0.557810550666667	0.735				
chr15	90413940	90414510	31660	chr15	90624694	ENST00000560908		0.847828666666667	0.759				
chr15	90436710	90437110	31653	chr15	90456188	ENST00000357484		1.44002833333333	0.742				
chr15	90544940	90548690	31683	chr15	90818266	ENST00000411845		1.372365	0.889				
chr15	90544940	90548690	31645	chr15	90358094	ENST00000300060		56.1884333333333	0.835				
chr15	90559050	90560430	31659	chr15	90544624	ENST00000268154		2.17886766666667	0.822				
chr15	90559050	90560430	31681	chr15	90808891	ENST00000331497		6.64442666666667	0.734				
chr15	90571460	90573320	31659	chr15	90544624	ENST00000268154		2.17886766666667	0.838				
chr15	90571460	90573320	31645	chr15	90358094	ENST00000300060		56.1884333333333	0.763				
chr15	90571460	90573320	31663	chr15	90645736	ENST00000330062		4.09197566666667	0.809				
chr15	90574310	90575850	31666	chr15	90643927	ENST00000540499		1.06301577203333	0.86				
chr15	90574310	90575850	31707	chr15	91382954	ENST00000558221		0.751126	0.723				
chr15	90576200	90580360	31664	chr15	90645700	ENST00000539790		2.8924860331	0.722				
chr15	90583260	90584050	31723	chr15	91464416	ENST00000560522		4.05111466666667	0.734				
chr15	90589230	90590710	31723	chr15	91464416	ENST00000560522		4.05111466666667	0.853				
chr15	90589230	90590710	31659	chr15	90544624	ENST00000268154		2.17886766666667	0.849				
chr15	90589230	90590710	31707	chr15	91382954	ENST00000558221		0.751126	0.773				
chr15	90589230	90590710	31719	chr15	91447420	ENST00000360468		0.858622333333333	0.847				
chr15	90604090	90607840	31660	chr15	90624694	ENST00000560908		0.847828666666667	0.865				
chr15	90604090	90607840	31648	chr15	90456114	ENST00000398333		0.688190666666667	0.772				
chr15	90637180	90637940	31663	chr15	90645736	ENST00000330062		4.09197566666667	0.971				
chr15	90637180	90637940	31664	chr15	90645700	ENST00000539790		2.8924860331	0.937				
chr15	90637180	90637940	31666	chr15	90643927	ENST00000540499		1.06301577203333	0.846				
chr15	90640610	90643800	31659	chr15	90544624	ENST00000268154		2.17886766666667	0.807				
chr15	90640610	90643800	31660	chr15	90624694	ENST00000560908		0.847828666666667	0.916				
chr15	90640610	90643800	31663	chr15	90645736	ENST00000330062		4.09197566666667	0.944				
chr15	90640610	90643800	31664	chr15	90645700	ENST00000539790		2.8924860331	0.94				
chr15	90667260	90668210	31666	chr15	90643927	ENST00000540499		1.06301577203333	0.89				
chr15	90686330	90686960	31666	chr15	90643927	ENST00000540499		1.06301577203333	0.816				
chr15	90701180	90705090	31653	chr15	90456188	ENST00000357484		1.44002833333333	0.776				
chr15	90705220	90705800	31647	chr15	90437574	ENST00000336418		0.557624	0.842				
chr15	90705220	90705800	31671	chr15	90728195	ENST00000332496		1.64778621109115	0.737				
chr15	90705220	90705800	31681	chr15	90808891	ENST00000331497		6.64442666666667	0.709				
chr15	90708180	90710020	31671	chr15	90728195	ENST00000332496		1.64778621109115	0.91				
chr15	90708180	90710020	31648	chr15	90456114	ENST00000398333		0.688190666666667	0.855				
chr15	90728310	90728980	31672	chr15	90744551	ENST00000411539		0.781174962	0.968				
chr15	90732960	90737030	31672	chr15	90744551	ENST00000411539		0.781174962	0.946				
chr15	90732960	90737030	31671	chr15	90728195	ENST00000332496		1.64778621109115	0.93				
chr15	90753640	90757530	31672	chr15	90744551	ENST00000411539		0.781174962	0.946				
chr15	90753640	90757530	31671	chr15	90728195	ENST00000332496		1.64778621109115	0.944				
chr15	90824900	90825310	31683	chr15	90818266	ENST00000411845		1.372365	0.94				
chr15	90824900	90825310	31659	chr15	90544624	ENST00000268154		2.17886766666667	0.805				
chr15	90824900	90825310	31681	chr15	90808891	ENST00000331497		6.64442666666667	0.775				
chr15	90824900	90825310	31682	chr15	90808937	ENST00000379095		5.68195333333333	0.912				
chr15	90834910	90835290	31683	chr15	90818266	ENST00000411845		1.372365	0.925				
chr15	90834910	90835290	31709	chr15	91411822	ENST00000268171		7.25878633333333	0.735				
chr15	90836430	90837440	31663	chr15	90645736	ENST00000330062		4.09197566666667	0.748				
chr15	90858660	90859290	31681	chr15	90808891	ENST00000331497		6.64442666666667	0.816				
chr15	90858660	90859290	31694	chr15	91073157	ENST00000420329		1.22430233333333	0.755				
chr15	90931630	90933020	31694	chr15	91073157	ENST00000420329		1.22430233333333	0.868				
chr15	90943620	90944530	31653	chr15	90456188	ENST00000357484		1.44002833333333	0.711				
chr15	90943620	90944530	31672	chr15	90744551	ENST00000411539		0.781174962	0.766				
chr15	91021860	91023300	31694	chr15	91073157	ENST00000420329		1.22430233333333	0.786				
chr15	91100410	91101910	31723	chr15	91464416	ENST00000560522		4.05111466666667	0.854				
chr15	91100410	91101910	31694	chr15	91073157	ENST00000420329		1.22430233333333	0.733				
chr15	91137490	91138420	31647	chr15	90437574	ENST00000336418		0.557624	0.827				
chr15	91137490	91138420	31694	chr15	91073157	ENST00000420329		1.22430233333333	0.834				
chr15	91140180	91141990	31694	chr15	91073157	ENST00000420329		1.22430233333333	0.739				
chr15	91191380	91192360	31707	chr15	91382954	ENST00000558221		0.751126	0.822				
chr15	91191380	91192360	31719	chr15	91447420	ENST00000360468		0.858622333333333	0.867				
chr15	91208190	91209380	31707	chr15	91382954	ENST00000558221		0.751126	0.857				
chr15	91366730	91368240	31707	chr15	91382954	ENST00000558221		0.751126	0.883				
chr15	91366730	91368240	31723	chr15	91464416	ENST00000560522		4.05111466666667	0.719				
chr15	91382360	91384200	31709	chr15	91411822	ENST00000268171		7.25878633333333	0.794				
chr15	91416330	91417860	31709	chr15	91411822	ENST00000268171		7.25878633333333	0.746				
chr15	91536350	91537630	31719	chr15	91447420	ENST00000360468		0.858622333333333	0.9				
chr15	93257340	93258290	31797	chr15	93616377	ENST00000542321		1.05744333333333	0.766				
chr15	93354790	93355230	31789	chr15	93443058	ENST00000394196		1.817778	0.762				
chr15	93375640	93376770	31788	chr15	93427601	ENST00000554133		0.640812433333333	0.707				
chr15	93447710	93448900	31789	chr15	93443058	ENST00000394196		1.817778	0.994				
chr15	93450500	93452480	31788	chr15	93427601	ENST00000554133		0.640812433333333	0.824				
chr15	93456380	93458540	31789	chr15	93443058	ENST00000394196		1.817778	0.847				
chr15	93460420	93461530	31789	chr15	93443058	ENST00000394196		1.817778	0.712				
chr15	93463990	93466370	31789	chr15	93443058	ENST00000394196		1.817778	0.85				
chr15	93468380	93469120	31789	chr15	93443058	ENST00000394196		1.817778	0.988				
chr15	93468380	93469120	31788	chr15	93427601	ENST00000554133		0.640812433333333	0.823				
chr15	96883500	96884340	31849	chr15	96873946	ENST00000394166		1.77794886965633	0.962				
chr15	96884430	96889670	31848	chr15	96869167	ENST00000421109		2.09990933333333	0.81				
chr15	96884430	96889670	31849	chr15	96873946	ENST00000394166		1.77794886965633	0.895				
chr15	96952610	96953350	31849	chr15	96873946	ENST00000394166		1.77794886965633	0.827				
chr15	98506770	98507310	31875	chr15	98503928	ENST00000268042		6.28228766666667	0.942				
chr15	99408620	99409670	31897	chr15	99645286	ENST00000336292		1.89357966666667	0.781				
chr15	99925210	99925770	31897	chr15	99645286	ENST00000336292		1.89357966666667	0.795				
chr15	99926140	99926230	31897	chr15	99645286	ENST00000336292		1.89357966666667	0.788				
chr15	101136710	101137440	31966	chr15	101142739	ENST00000332783		0.782967666666667	0.864				
chr15	101253330	101254240	31976	chr15	101420080	ENST00000346623		1.28223333333619	0.847				
chr15	101260950	101262980	31976	chr15	101420080	ENST00000346623		1.28223333333619	0.848				
chr15	101441920	101443270	31980	chr15	101604621	ENST00000532145		1.04604333333333	0.765				
chr15	101465690	101466280	31980	chr15	101604621	ENST00000532145		1.04604333333333	0.737				
chr15	101666760	101669240	31976	chr15	101420080	ENST00000346623		1.28223333333619	0.702				
chr15	101816310	101816740	31980	chr15	101604621	ENST00000532145		1.04604333333333	0.751				
chr15	101834260	101835300	31993	chr15	101817651	ENST00000526049		2.98143966666667	0.866				
chr15	101834260	101835300	31966	chr15	101142739	ENST00000332783		0.782967666666667	0.776				
chr16	278640	279270	32071	chr16	330606	ENST00000219409		3.201461	0.811				
chr16	284860	286100	32071	chr16	330606	ENST00000219409		3.201461	0.754				
chr16	284860	286100	32080	chr16	420527	ENST00000199706		2.401238	0.783				
chr16	289650	290870	32063	chr16	284845	ENST00000301678		9.06355	0.961				
chr16	291920	292450	32071	chr16	330606	ENST00000219409		3.201461	0.806				
chr16	301920	303410	32063	chr16	284845	ENST00000301678		9.06355	0.959				
chr16	301920	303410	32084	chr16	431978	ENST00000250930		0.59031	0.728				
chr16	303660	304370	32063	chr16	284845	ENST00000301678		9.06355	0.925				
chr16	317670	318290	32084	chr16	431978	ENST00000250930		0.59031	0.822				
chr16	323560	323750	32071	chr16	330606	ENST00000219409		3.201461	0.958				
chr16	323560	323750	32063	chr16	284845	ENST00000301678		9.06355	0.755				
chr16	376380	378490	32071	chr16	330606	ENST00000219409		3.201461	0.759				
chr16	401800	402250	32071	chr16	330606	ENST00000219409		3.201461	0.781				
chr16	452040	452780	32089	chr16	447209	ENST00000219479		3.97371133333333	0.934				
chr16	452040	452780	32076	chr16	402449	ENST00000354866		0.834255666666667	0.778				
chr16	452040	452780	32083	chr16	431982	ENST00000431232		1.69720366666667	0.755				
chr16	452040	452780	32084	chr16	431978	ENST00000250930		0.59031	0.875				
chr16	452040	452780	32094	chr16	456895	ENST00000461947		7.85360666666667	0.879				
chr16	452040	452780	32097	chr16	524850	ENST00000450428		2.40436866666667	0.898				
chr16	525050	525980	32071	chr16	330606	ENST00000219409		3.201461	0.836				
chr16	525050	525980	32100	chr16	577856	ENST00000219611		3.51993833333333	0.793				
chr16	551790	553000	32097	chr16	524850	ENST00000450428		2.40436866666667	0.88				
chr16	551790	553000	32159	chr16	732416	ENST00000565813		20.57646	0.808				
chr16	585370	586020	32038	chr16	127018	ENST00000397817		5.78915	0.706				
chr16	585370	586020	32083	chr16	431982	ENST00000431232		1.69720366666667	0.845				
chr16	585370	586020	32094	chr16	456895	ENST00000461947		7.85360666666667	0.72				
chr16	585370	586020	32099	chr16	577748	ENST00000567216		0.738604166666667	0.821				
chr16	640430	641530	32159	chr16	732416	ENST00000565813		20.57646	0.932				
chr16	692040	692110	32100	chr16	577856	ENST00000219611		3.51993833333333	0.786				
chr16	692040	692110	32119	chr16	686302	ENST00000301686		0.893619666666667	0.903				
chr16	692250	693580	32100	chr16	577856	ENST00000219611		3.51993833333333	0.74				
chr16	692250	693580	32119	chr16	686302	ENST00000301686		0.893619666666667	0.963				
chr16	710300	710610	32159	chr16	732416	ENST00000565813		20.57646	0.903				
chr16	710300	710610	32169	chr16	766574	ENST00000568415		2.095674	0.741				
chr16	718240	718350	32159	chr16	732416	ENST00000565813		20.57646	0.956				
chr16	771440	771590	32119	chr16	686302	ENST00000301686		0.893619666666667	0.783				
chr16	771440	771590	32163	chr16	791002	ENST00000251588		0.783008	0.926				
chr16	771440	771590	32169	chr16	766574	ENST00000568415		2.095674	0.906				
chr16	771700	771800	32169	chr16	766574	ENST00000568415		2.095674	0.999				
chr16	771700	771800	32119	chr16	686302	ENST00000301686		0.893619666666667	0.839				
chr16	771700	771800	32163	chr16	791002	ENST00000251588		0.783008	0.956				
chr16	1184720	1185130	32159	chr16	732416	ENST00000565813		20.57646	0.855				
chr16	1184720	1185130	32249	chr16	1401924	ENST00000204679		1.40013600000009	0.917				
chr16	1184720	1185130	32342	chr16	1877225	ENST00000427358		15.73912	0.769				
chr16	1346810	1347760	32237	chr16	1361872	ENST00000406620		0.883180333333333	0.881				
chr16	1346810	1347760	32294	chr16	1705913	ENST00000262317		0.878313	0.762				
chr16	1346810	1347760	32385	chr16	2059763	ENST00000431526		0.60584021	0.856				
chr16	1392820	1392910	32159	chr16	732416	ENST00000565813		20.57646	0.828				
chr16	1392820	1392910	32249	chr16	1401924	ENST00000204679		1.40013600000009	0.807				
chr16	1392820	1392910	32303	chr16	1756184	ENST00000250894		2.62167433333333	0.853				
chr16	1393020	1393390	32159	chr16	732416	ENST00000565813		20.57646	0.822				
chr16	1393020	1393390	32271	chr16	1525058	ENST00000262318		0.626371154663333	0.747				
chr16	1393020	1393390	32303	chr16	1756184	ENST00000250894		2.62167433333333	0.827				
chr16	1428970	1429530	32249	chr16	1401924	ENST00000204679		1.40013600000009	0.896				
chr16	1428970	1429530	32265	chr16	1470757	ENST00000563974		1.29557535866667	0.733				
chr16	1458190	1458880	32232	chr16	1359154	ENST00000325437		5.76829333333333	0.765				
chr16	1458190	1458880	32265	chr16	1470757	ENST00000563974		1.29557535866667	0.904				
chr16	1458190	1458880	32274	chr16	1495344	ENST00000566287		1.93942466666667	0.886				
chr16	1458190	1458880	32296	chr16	1728257	ENST00000248098		4.363179	0.825				
chr16	1458190	1458880	32313	chr16	1821731	ENST00000219302		1.1691200145409	0.734				
chr16	1463720	1463840	32265	chr16	1470757	ENST00000563974		1.29557535866667	0.993				
chr16	1463720	1463840	32249	chr16	1401924	ENST00000204679		1.40013600000009	0.729				
chr16	1463720	1463840	32264	chr16	1470801	ENST00000442039		0.773975	0.927				
chr16	1464060	1464610	32265	chr16	1470757	ENST00000563974		1.29557535866667	0.997				
chr16	1464060	1464610	32264	chr16	1470801	ENST00000442039		0.773975	0.915				
chr16	1470610	1470690	32274	chr16	1495344	ENST00000566287		1.93942466666667	0.792				
chr16	1594850	1596730	32274	chr16	1495344	ENST00000566287		1.93942466666667	0.721				
chr16	1594850	1596730	32288	chr16	1583574	ENST00000566264		3.13227118526667	0.862				
chr16	1594850	1596730	32303	chr16	1756184	ENST00000250894		2.62167433333333	0.765				
chr16	1594850	1596730	32431	chr16	2255845	ENST00000301725		1.663191787	0.854				
chr16	1728360	1729320	32237	chr16	1361872	ENST00000406620		0.883180333333333	0.893				
chr16	1728360	1729320	32313	chr16	1821731	ENST00000219302		1.1691200145409	0.877				
chr16	1728360	1729320	32342	chr16	1877225	ENST00000427358		15.73912	0.829				
chr16	1772160	1772740	32303	chr16	1756184	ENST00000250894		2.62167433333333	0.923				
chr16	1772160	1772740	32274	chr16	1495344	ENST00000566287		1.93942466666667	0.713				
chr16	1772160	1772740	32357	chr16	2009544	ENST00000543683		0.807985215333333	0.818				
chr16	1772160	1772740	32380	chr16	2039946	ENST00000248121		0.9242686	0.847				
chr16	1772160	1772740	32394	chr16	2083272	ENST00000566198		4.456257	0.76				
chr16	1807280	1808140	32296	chr16	1728257	ENST00000248098		4.363179	0.815				
chr16	1807280	1808140	32316	chr16	1823156	ENST00000397375		3.58519666666667	0.895				
chr16	1807280	1808140	32383	chr16	2047655	ENST00000567515		2.664156	0.775				
chr16	1808160	1808510	32308	chr16	1832902	ENST00000262302		1.10933266666711	0.755				
chr16	1808160	1808510	32309	chr16	1832991	ENST00000543305		2.96890919383333	0.857				
chr16	1808160	1808510	32313	chr16	1821731	ENST00000219302		1.1691200145409	0.881				
chr16	1808160	1808510	32315	chr16	1823151	ENST00000177742		0.631421696333333	0.818				
chr16	1808160	1808510	32316	chr16	1823156	ENST00000397375		3.58519666666667	0.701				
chr16	1808160	1808510	32383	chr16	2047655	ENST00000567515		2.664156	0.744				
chr16	1959960	1960270	32313	chr16	1821731	ENST00000219302		1.1691200145409	0.808				
chr16	1959960	1960270	32484	chr16	2563871	ENST00000330398		10.8889566666667	0.707				
chr16	1963220	1963880	32297	chr16	1728278	ENST00000562684		1.97209416666667	0.866				
chr16	1963220	1963880	32313	chr16	1821731	ENST00000219302		1.1691200145409	0.788				
chr16	1963220	1963880	32342	chr16	1877225	ENST00000427358		15.73912	0.823				
chr16	1963220	1963880	32362	chr16	2014804	ENST00000526522		7.28366166666667	0.785				
chr16	1963220	1963880	32363	chr16	2014632	ENST00000530225		0.716841571	0.734				
chr16	1963220	1963880	32364	chr16	2014813	ENST00000529806		1.39188333333333	0.767				
chr16	1963220	1963880	32373	chr16	2034214	ENST00000248114		3.270325	0.704				
chr16	1990210	1990770	32357	chr16	2009544	ENST00000543683		0.807985215333333	0.921				
chr16	1990210	1990770	32303	chr16	1756184	ENST00000250894		2.62167433333333	0.747				
chr16	1990210	1990770	32362	chr16	2014804	ENST00000526522		7.28366166666667	0.728				
chr16	1990210	1990770	32394	chr16	2083272	ENST00000566198		4.456257	0.796				
chr16	1990210	1990770	32499	chr16	2587965	ENST00000342085		2.50937266666667	0.75				
chr16	2022210	2022440	32303	chr16	1756184	ENST00000250894		2.62167433333333	0.836				
chr16	2022210	2022440	32357	chr16	2009544	ENST00000543683		0.807985215333333	0.902				
chr16	2022210	2022440	32363	chr16	2014632	ENST00000530225		0.716841571	0.843				
chr16	2022210	2022440	32383	chr16	2047655	ENST00000567515		2.664156	0.721				
chr16	2022210	2022440	32420	chr16	2205766	ENST00000326181		4.24129166666667	0.754				
chr16	2042210	2042630	32309	chr16	1832991	ENST00000543305		2.96890919383333	0.78				
chr16	2042210	2042630	32357	chr16	2009544	ENST00000543683		0.807985215333333	0.723				
chr16	2042210	2042630	32359	chr16	2015035	ENST00000564014		0.767973333333333	0.805				
chr16	2042210	2042630	32362	chr16	2014804	ENST00000526522		7.28366166666667	0.708				
chr16	2042210	2042630	32363	chr16	2014632	ENST00000530225		0.716841571	0.774				
chr16	2042210	2042630	32364	chr16	2014813	ENST00000529806		1.39188333333333	0.721				
chr16	2042210	2042630	32380	chr16	2039946	ENST00000248121		0.9242686	0.819				
chr16	2042210	2042630	32385	chr16	2059763	ENST00000431526		0.60584021	0.718				
chr16	2042210	2042630	32394	chr16	2083272	ENST00000566198		4.456257	0.762				
chr16	2042210	2042630	32453	chr16	2314332	ENST00000566397		1.81245533333333	0.761				
chr16	2053930	2054660	32357	chr16	2009544	ENST00000543683		0.807985215333333	0.75				
chr16	2053930	2054660	32385	chr16	2059763	ENST00000431526		0.60584021	0.86				
chr16	2053930	2054660	32394	chr16	2083272	ENST00000566198		4.456257	0.726				
chr16	2057270	2059520	32380	chr16	2039946	ENST00000248121		0.9242686	0.915				
chr16	2057270	2059520	32313	chr16	1821731	ENST00000219302		1.1691200145409	0.84				
chr16	2057270	2059520	32342	chr16	1877225	ENST00000427358		15.73912	0.722				
chr16	2057270	2059520	32383	chr16	2047655	ENST00000567515		2.664156	0.869				
chr16	2057270	2059520	32394	chr16	2083272	ENST00000566198		4.456257	0.842				
chr16	2176900	2177920	32249	chr16	1401924	ENST00000204679		1.40013600000009	0.821				
chr16	2176900	2177920	32357	chr16	2009544	ENST00000543683		0.807985215333333	0.738				
chr16	2176900	2177920	32420	chr16	2205766	ENST00000326181		4.24129166666667	0.868				
chr16	2176900	2177920	32484	chr16	2563871	ENST00000330398		10.8889566666667	0.746				
chr16	2176900	2177920	32509	chr16	2649719	ENST00000562166		2.26885829246667	0.781				
chr16	2212640	2213880	32315	chr16	1823151	ENST00000177742		0.631421696333333	0.79				
chr16	2212640	2213880	32385	chr16	2059763	ENST00000431526		0.60584021	0.778				
chr16	2212640	2213880	32428	chr16	2255495	ENST00000301724		2.932479	0.71				
chr16	2212640	2213880	32595	chr16	3070360	ENST00000341627		4.56746090066667	0.769				
chr16	2216090	2217580	32359	chr16	2015035	ENST00000564014		0.767973333333333	0.784				
chr16	2216090	2217580	32394	chr16	2083272	ENST00000566198		4.456257	0.865				
chr16	2216090	2217580	32418	chr16	2205359	ENST00000563192		10.19601	0.784				
chr16	2216090	2217580	32552	chr16	2933214	ENST00000293981		0.56115465835	0.718				
chr16	2255880	2256030	32394	chr16	2083272	ENST00000566198		4.456257	0.711				
chr16	2255880	2256030	32420	chr16	2205766	ENST00000326181		4.24129166666667	0.745				
chr16	2255880	2256030	32436	chr16	2264808	ENST00000333503		0.877910433333333	0.797				
chr16	2255880	2256030	32447	chr16	2301573	ENST00000562238		1.66020333333333	0.921				
chr16	2273770	2274400	32350	chr16	1993327	ENST00000361871		1.95016666666667	0.787				
chr16	2273770	2274400	32398	chr16	2185899	ENST00000423118		0.558610066666667	0.846				
chr16	2273770	2274400	32431	chr16	2255845	ENST00000301725		1.663191787	0.757				
chr16	2273770	2274400	32436	chr16	2264808	ENST00000333503		0.877910433333333	0.817				
chr16	2273770	2274400	32447	chr16	2301573	ENST00000562238		1.66020333333333	0.77				
chr16	2300410	2301310	32436	chr16	2264808	ENST00000333503		0.877910433333333	0.896				
chr16	2300410	2301310	32418	chr16	2205359	ENST00000563192		10.19601	0.802				
chr16	2300410	2301310	32428	chr16	2255495	ENST00000301724		2.932479	0.798				
chr16	2300410	2301310	32431	chr16	2255845	ENST00000301725		1.663191787	0.759				
chr16	2300410	2301310	32453	chr16	2314332	ENST00000566397		1.81245533333333	0.712				
chr16	2301430	2301510	32428	chr16	2255495	ENST00000301724		2.932479	0.828				
chr16	2301430	2301510	32418	chr16	2205359	ENST00000563192		10.19601	0.701				
chr16	2301430	2301510	32420	chr16	2205766	ENST00000326181		4.24129166666667	0.71				
chr16	2301430	2301510	32431	chr16	2255845	ENST00000301725		1.663191787	0.777				
chr16	2301430	2301510	32436	chr16	2264808	ENST00000333503		0.877910433333333	0.778				
chr16	2422560	2423740	32297	chr16	1728278	ENST00000562684		1.97209416666667	0.798				
chr16	2422560	2423740	32431	chr16	2255845	ENST00000301725		1.663191787	0.709				
chr16	2422560	2423740	32484	chr16	2563871	ENST00000330398		10.8889566666667	0.76				
chr16	2422560	2423740	32488	chr16	2564295	ENST00000565223		11.8542643333333	0.909				
chr16	2564180	2565360	32489	chr16	2569000	ENST00000564973		1.033572014	0.978				
chr16	2564180	2565360	32499	chr16	2587965	ENST00000342085		2.50937266666667	0.809				
chr16	2573440	2575210	32398	chr16	2185899	ENST00000423118		0.558610066666667	0.756				
chr16	2573440	2575210	32420	chr16	2205766	ENST00000326181		4.24129166666667	0.808				
chr16	2573440	2575210	32447	chr16	2301573	ENST00000562238		1.66020333333333	0.835				
chr16	2573440	2575210	32481	chr16	2546033	ENST00000564543		0.684708433333333	0.807				
chr16	2573440	2575210	32484	chr16	2563871	ENST00000330398		10.8889566666667	0.722				
chr16	2573440	2575210	32489	chr16	2569000	ENST00000564973		1.033572014	0.974				
chr16	2573440	2575210	32495	chr16	2581409	ENST00000567119		0.891299	0.782				
chr16	2713640	2714860	32517	chr16	2732476	ENST00000301738		5.33587866666667	0.928				
chr16	2713640	2714860	32553	chr16	2933260	ENST00000572006		3.75742	0.8				
chr16	2885710	2886760	32544	chr16	2880369	ENST00000572863		0.532148666666667	0.944				
chr16	2885710	2886760	32595	chr16	3070360	ENST00000341627		4.56746090066667	0.778				
chr16	2918170	2918870	32530	chr16	2827273	ENST00000572954		63.6410337615267	0.716				
chr16	2918170	2918870	32552	chr16	2933214	ENST00000293981		0.56115465835	0.886				
chr16	2918170	2918870	32569	chr16	3019559	ENST00000572687		2.76374333333348	0.862				
chr16	2918170	2918870	32639	chr16	3115813	ENST00000548246		15.0211466666667	0.802				
chr16	2962160	2963340	32553	chr16	2933260	ENST00000572006		3.75742	0.721				
chr16	2962160	2963340	32569	chr16	3019559	ENST00000572687		2.76374333333348	0.726				
chr16	2976760	2977350	32383	chr16	2047655	ENST00000567515		2.664156	0.753				
chr16	2976760	2977350	32552	chr16	2933214	ENST00000293981		0.56115465835	0.805				
chr16	2976760	2977350	32553	chr16	2933260	ENST00000572006		3.75742	0.746				
chr16	2976760	2977350	32557	chr16	2962000	ENST00000416288		0.91066	0.883				
chr16	3019980	3020550	32552	chr16	2933214	ENST00000293981		0.56115465835	0.794				
chr16	3019980	3020550	32553	chr16	2933260	ENST00000572006		3.75742	0.852				
chr16	3019980	3020550	32662	chr16	3162574	ENST00000219091		1.25647656296667	0.838				
chr16	3179660	3180060	32661	chr16	3162561	ENST00000382192		2.09689766666667	0.992				
chr16	3179660	3180060	32596	chr16	3070376	ENST00000575124		4.64479633333333	0.734				
chr16	3179660	3180060	32664	chr16	3185029	ENST00000396878		1.23092806933333	0.967				
chr16	3179660	3180060	32668	chr16	3194244	ENST00000428155		1.56696666666667	0.711				
chr16	3199400	3201160	32569	chr16	3019559	ENST00000572687		2.76374333333348	0.932				
chr16	3199400	3201160	32619	chr16	3115370	ENST00000526464		3.244271	0.799				
chr16	3199400	3201160	32661	chr16	3162561	ENST00000382192		2.09689766666667	0.863				
chr16	3199400	3201160	32664	chr16	3185029	ENST00000396878		1.23092806933333	0.765				
chr16	3199400	3201160	32668	chr16	3194244	ENST00000428155		1.56696666666667	0.878				
chr16	3199400	3201160	32684	chr16	3313800	ENST00000538765		1.216155	0.8				
chr16	3207210	3209430	32664	chr16	3185029	ENST00000396878		1.23092806933333	0.946				
chr16	3207210	3209430	32569	chr16	3019559	ENST00000572687		2.76374333333348	0.76				
chr16	3207210	3209430	32661	chr16	3162561	ENST00000382192		2.09689766666667	0.807				
chr16	3207210	3209430	32662	chr16	3162574	ENST00000219091		1.25647656296667	0.8				
chr16	3215840	3216230	32684	chr16	3313800	ENST00000538765		1.216155	0.928				
chr16	3215840	3216230	32553	chr16	2933260	ENST00000572006		3.75742	0.873				
chr16	3215840	3216230	32569	chr16	3019559	ENST00000572687		2.76374333333348	0.806				
chr16	3215840	3216230	32619	chr16	3115370	ENST00000526464		3.244271	0.768				
chr16	3215840	3216230	32639	chr16	3115813	ENST00000548246		15.0211466666667	0.717				
chr16	3378600	3378970	32499	chr16	2587965	ENST00000342085		2.50937266666667	0.823				
chr16	3378600	3378970	32662	chr16	3162574	ENST00000219091		1.25647656296667	0.795				
chr16	3378600	3378970	32715	chr16	3526176	ENST00000572584		2.62215109	0.706				
chr16	3414690	3415800	32489	chr16	2569000	ENST00000564973		1.033572014	0.717				
chr16	3414690	3415800	32706	chr16	3507993	ENST00000360862		6.34696333333333	0.785				
chr16	3508180	3510420	32715	chr16	3526176	ENST00000572584		2.62215109	0.864				
