chr17	48177060	48180980	39740	chr17	48133474	ENST00000320031		1.1373825	0.947				
chr17	48177060	48180980	39742	chr17	48172101	ENST00000007708		20.98245	0.732				
chr17	48177060	48180980	39743	chr17	48172639	ENST00000503176		5.6952	0.783				
chr17	48177060	48180980	39770	chr17	48450321	ENST00000507088		1.0259128345	0.708				
chr17	48190410	48191280	39742	chr17	48172101	ENST00000007708		20.98245	0.753				
chr17	48190410	48191280	39756	chr17	48243366	ENST00000262018		0.5093755	0.774				
chr17	48217590	48218630	39691	chr17	47490615	ENST00000508009		0.6158665	0.751				
chr17	48218740	48218870	39756	chr17	48243366	ENST00000262018		0.5093755	0.761				
chr17	48219100	48220180	39756	chr17	48243366	ENST00000262018		0.5093755	0.708				
chr17	48222610	48226420	39702	chr17	47755472	ENST00000393328		0.792354	0.835				
chr17	48222610	48226420	39742	chr17	48172101	ENST00000007708		20.98245	0.729				
chr17	48222610	48226420	39756	chr17	48243366	ENST00000262018		0.5093755	0.847				
chr17	48556380	48556920	39759	chr17	48278993	ENST00000225964		4.63491	0.738				
chr17	48556380	48556920	39780	chr17	48473799	ENST00000511627		1.241615	0.736				
chr17	48659710	48661010	39775	chr17	48474914	ENST00000225972		12.65075	0.771				
chr17	48659710	48661010	39797	chr17	48609904	ENST00000268933		0.5841825	0.877				
chr17	48661120	48661890	39775	chr17	48474914	ENST00000225972		12.65075	0.706				
chr17	48665650	48667830	39841	chr17	48785285	ENST00000285243		2.79218	0.726				
chr17	48665650	48667830	39858	chr17	48944040	ENST00000416263		0.7681445	0.896				
chr17	48715920	48717090	39770	chr17	48450321	ENST00000507088		1.0259128345	0.771				
chr17	48715920	48717090	39775	chr17	48474914	ENST00000225972		12.65075	0.706				
chr17	48737440	48738280	39863	chr17	49198226	ENST00000262013		1.584425	0.867				
chr17	48738480	48739820	39844	chr17	48796905	ENST00000505658		2.066305	0.835				
chr17	48803290	48804010	39841	chr17	48785285	ENST00000285243		2.79218	0.734				
chr17	48803290	48804010	39844	chr17	48796905	ENST00000505658		2.066305	0.929				
chr17	48804570	48805070	39841	chr17	48785285	ENST00000285243		2.79218	0.801				
chr17	48804570	48805070	39844	chr17	48796905	ENST00000505658		2.066305	0.817				
chr17	48804570	48805070	39847	chr17	48796964	ENST00000311571		1.033845	0.732				
chr17	48807320	48807840	39841	chr17	48785285	ENST00000285243		2.79218	0.731				
chr17	48807320	48807840	39847	chr17	48796964	ENST00000311571		1.033845	0.742				
chr17	48807320	48807840	39854	chr17	48943706	ENST00000499247		1.369885	0.706				
chr17	48807320	48807840	39855	chr17	48945339	ENST00000268957		1.179018	0.795				
chr17	48922330	48924020	39854	chr17	48943706	ENST00000499247		1.369885	0.813				
chr17	48922330	48924020	39863	chr17	49198226	ENST00000262013		1.584425	0.901				
chr17	48928540	48931010	39847	chr17	48796964	ENST00000311571		1.033845	0.869				
chr17	48928540	48931010	39854	chr17	48943706	ENST00000499247		1.369885	0.798				
chr17	48928540	48931010	39855	chr17	48945339	ENST00000268957		1.179018	0.747				
chr17	48928540	48931010	39858	chr17	48944040	ENST00000416263		0.7681445	0.847				
chr17	48980960	48983240	39858	chr17	48944040	ENST00000416263		0.7681445	0.736				
chr17	49009560	49010770	39847	chr17	48796964	ENST00000311571		1.033845	0.726				
chr17	49009560	49010770	39882	chr17	49243639	ENST00000512737		3.356505	0.73				
chr17	49025320	49028610	39844	chr17	48796905	ENST00000505658		2.066305	0.823				
chr17	49031080	49033040	39841	chr17	48785285	ENST00000285243		2.79218	0.736				
chr17	49209540	49211060	39863	chr17	49198226	ENST00000262013		1.584425	0.785				
chr17	49209540	49211060	39870	chr17	49230897	ENST00000393196		8.940955	0.83				
chr17	49209540	49211060	39882	chr17	49243639	ENST00000512737		3.356505	0.817				
chr17	49209540	49211060	39884	chr17	49243881	ENST00000393183		17.29615	0.816				
chr17	49231020	49231520	39883	chr17	49243779	ENST00000503064		6.06072	0.766				
chr17	55131200	55132020	39967	chr17	54991399	ENST00000316881		0.7424785	0.899				
chr17	55164450	55170930	39980	chr17	55162551	ENST00000337714		12.8406	0.94				
chr17	55164450	55170930	39981	chr17	55162553	ENST00000314126		6.6306504224765	0.792				
chr17	55171440	55173950	39980	chr17	55162551	ENST00000337714		12.8406	0.728				
chr17	55174120	55178210	39980	chr17	55162551	ENST00000337714		12.8406	0.861				
chr17	55179700	55180900	39980	chr17	55162551	ENST00000337714		12.8406	0.979				
chr17	55179700	55180900	39981	chr17	55162553	ENST00000314126		6.6306504224765	0.897				
chr17	55184540	55187380	39980	chr17	55162551	ENST00000337714		12.8406	0.948				
chr17	55187520	55189050	39980	chr17	55162551	ENST00000337714		12.8406	0.931				
chr17	55187520	55189050	40002	chr17	56032684	ENST00000577830		1.518375	0.846				
chr17	55191120	55191810	39981	chr17	55162553	ENST00000314126		6.6306504224765	0.741				
chr17	55319570	55320100	39987	chr17	55333895	ENST00000284073		7.48774	0.892				
chr17	55347050	55347500	39987	chr17	55333895	ENST00000284073		7.48774	0.86				
chr17	55347960	55348610	39987	chr17	55333895	ENST00000284073		7.48774	0.878				
chr17	55358900	55360100	39987	chr17	55333895	ENST00000284073		7.48774	0.834				
chr17	55364570	55367590	39987	chr17	55333895	ENST00000284073		7.48774	0.899				
chr17	55369920	55370920	40002	chr17	56032684	ENST00000577830		1.518375	0.848				
chr17	55406160	55408380	39987	chr17	55333895	ENST00000284073		7.48774	0.748				
chr17	55431620	55436070	39980	chr17	55162551	ENST00000337714		12.8406	0.791				
chr17	55436810	55437950	39981	chr17	55162553	ENST00000314126		6.6306504224765	0.789				
chr17	55441010	55443220	39987	chr17	55333895	ENST00000284073		7.48774	0.911				
chr17	55443310	55445340	39987	chr17	55333895	ENST00000284073		7.48774	0.739				
chr17	55446030	55448280	39987	chr17	55333895	ENST00000284073		7.48774	0.733				
chr17	55517080	55519220	39987	chr17	55333895	ENST00000284073		7.48774	0.858				
chr17	55550400	55551900	39981	chr17	55162553	ENST00000314126		6.6306504224765	0.823				
chr17	55557320	55558620	39987	chr17	55333895	ENST00000284073		7.48774	0.72				
chr17	55563120	55565680	39987	chr17	55333895	ENST00000284073		7.48774	0.766				
chr17	55565690	55567240	39987	chr17	55333895	ENST00000284073		7.48774	0.744				
chr17	55574300	55575300	39987	chr17	55333895	ENST00000284073		7.48774	0.944				
chr17	55649110	55650560	40000	chr17	55927417	ENST00000313608		6.917515	0.818				
chr17	55650820	55652180	40073	chr17	56604505	ENST00000393086		1.066763	0.926				
chr17	55738120	55741620	40073	chr17	56604505	ENST00000393086		1.066763	0.711				
chr17	55887860	55889600	40073	chr17	56604505	ENST00000393086		1.066763	0.751				
chr17	55909790	55913940	40020	chr17	56168909	ENST00000579991		24.21065	0.813				
chr17	55915760	55916280	40000	chr17	55927417	ENST00000313608		6.917515	0.806				
chr17	55918740	55919240	40000	chr17	55927417	ENST00000313608		6.917515	0.829				
chr17	55918740	55919240	40016	chr17	56084634	ENST00000585096		5.79227	0.812				
chr17	55918740	55919240	40017	chr17	56084707	ENST00000258962		1.570855	0.759				
chr17	55924330	55924760	40067	chr17	56595212	ENST00000579925		0.5565415	0.864				
chr17	55944870	55945510	40002	chr17	56032684	ENST00000577830		1.518375	0.891				
chr17	55944870	55945510	40000	chr17	55927417	ENST00000313608		6.917515	0.883				
chr17	55944870	55945510	40067	chr17	56595212	ENST00000579925		0.5565415	0.813				
chr17	55951080	55954820	40002	chr17	56032684	ENST00000577830		1.518375	0.713				
chr17	55956250	55956970	40020	chr17	56168909	ENST00000579991		24.21065	0.913				
chr17	55957100	55959980	40020	chr17	56168909	ENST00000579991		24.21065	0.77				
chr17	55957100	55959980	40040	chr17	56429784	ENST00000577396		0.5854605	0.777				
chr17	55965690	55971310	40000	chr17	55927417	ENST00000313608		6.917515	0.89				
chr17	55965690	55971310	40002	chr17	56032684	ENST00000577830		1.518375	0.836				
chr17	55971380	55973660	40020	chr17	56168909	ENST00000579991		24.21065	0.774				
chr17	55971380	55973660	40040	chr17	56429784	ENST00000577396		0.5854605	0.782				
chr17	55979610	55980340	40002	chr17	56032684	ENST00000577830		1.518375	0.763				
chr17	55988310	55988740	40010	chr17	56062709	ENST00000584396		0.555737	0.913				
chr17	55988310	55988740	40073	chr17	56604505	ENST00000393086		1.066763	0.749				
chr17	55988990	55989950	40073	chr17	56604505	ENST00000393086		1.066763	0.75				
chr17	55990820	55996130	40002	chr17	56032684	ENST00000577830		1.518375	0.752				
chr17	55998380	55999280	40002	chr17	56032684	ENST00000577830		1.518375	0.798				
chr17	55998380	55999280	40073	chr17	56604505	ENST00000393086		1.066763	0.786				
chr17	55999330	55999720	40002	chr17	56032684	ENST00000577830		1.518375	0.851				
chr17	55999330	55999720	40073	chr17	56604505	ENST00000393086		1.066763	0.794				
chr17	56002590	56003880	40002	chr17	56032684	ENST00000577830		1.518375	0.714				
chr17	56007360	56008670	40002	chr17	56032684	ENST00000577830		1.518375	0.94				
chr17	56007360	56008670	40073	chr17	56604505	ENST00000393086		1.066763	0.784				
chr17	56008700	56009460	40002	chr17	56032684	ENST00000577830		1.518375	0.925				
chr17	56008700	56009460	40073	chr17	56604505	ENST00000393086		1.066763	0.873				
chr17	56010280	56010650	40016	chr17	56084634	ENST00000585096		5.79227	0.753				
chr17	56010280	56010650	40073	chr17	56604505	ENST00000393086		1.066763	0.809				
chr17	56012240	56015270	40000	chr17	55927417	ENST00000313608		6.917515	0.751				
chr17	56012240	56015270	40010	chr17	56062709	ENST00000584396		0.555737	0.912				
chr17	56012240	56015270	40014	chr17	56084622	ENST00000582730		3.921805	0.713				
chr17	56015370	56015980	40002	chr17	56032684	ENST00000577830		1.518375	0.829				
chr17	56016890	56020020	40000	chr17	55927417	ENST00000313608		6.917515	0.721				
chr17	56016890	56020020	40002	chr17	56032684	ENST00000577830		1.518375	0.745				
chr17	56020440	56021490	40000	chr17	55927417	ENST00000313608		6.917515	0.906				
chr17	56020440	56021490	40002	chr17	56032684	ENST00000577830		1.518375	0.713				
chr17	56020440	56021490	40020	chr17	56168909	ENST00000579991		24.21065	0.735				
chr17	56021920	56022650	40002	chr17	56032684	ENST00000577830		1.518375	0.946				
chr17	56023360	56027900	40000	chr17	55927417	ENST00000313608		6.917515	0.931				
chr17	56023360	56027900	39980	chr17	55162551	ENST00000337714		12.8406	0.813				
chr17	56027950	56028990	40002	chr17	56032684	ENST00000577830		1.518375	0.996				
chr17	56027950	56028990	40010	chr17	56062709	ENST00000584396		0.555737	0.76				
chr17	56029130	56029530	40014	chr17	56084622	ENST00000582730		3.921805	0.815				
chr17	56029780	56032580	40000	chr17	55927417	ENST00000313608		6.917515	0.837				
chr17	56029780	56032580	40014	chr17	56084622	ENST00000582730		3.921805	0.746				
chr17	56052360	56052840	40017	chr17	56084707	ENST00000258962		1.570855	0.86				
chr17	56052360	56052840	40002	chr17	56032684	ENST00000577830		1.518375	0.724				
chr17	56052360	56052840	40016	chr17	56084634	ENST00000585096		5.79227	0.738				
chr17	56468670	56469510	40016	chr17	56084634	ENST00000585096		5.79227	0.726				
chr17	56468670	56469510	40040	chr17	56429784	ENST00000577396		0.5854605	0.763				
chr17	56468670	56469510	40067	chr17	56595212	ENST00000579925		0.5565415	0.931				
chr17	56584230	56584480	40039	chr17	56429563	ENST00000225504		2.91089	0.805				
chr17	56584230	56584480	40067	chr17	56595212	ENST00000579925		0.5565415	0.935				
chr17	56584230	56584480	40073	chr17	56604505	ENST00000393086		1.066763	0.795				
chr17	56584680	56585250	40067	chr17	56595212	ENST00000579925		0.5565415	0.955				
chr17	56602280	56602420	40096	chr17	56769989	ENST00000421782		4.21678	0.718				
chr17	56602280	56602420	40119	chr17	57274927	ENST00000577660		0.768405	0.913				
chr17	56602560	56603050	40119	chr17	57274927	ENST00000577660		0.768405	0.94				
chr17	56603180	56603580	40119	chr17	57274927	ENST00000577660		0.768405	0.962				
chr17	56603180	56603580	40067	chr17	56595212	ENST00000579925		0.5565415	0.704				
chr17	56604340	56605180	40119	chr17	57274927	ENST00000577660		0.768405	0.977				
chr17	56615250	56616470	40067	chr17	56595212	ENST00000579925		0.5565415	0.859				
chr17	56615250	56616470	40073	chr17	56604505	ENST00000393086		1.066763	0.818				
chr17	56616570	56617550	40119	chr17	57274927	ENST00000577660		0.768405	0.827				
chr17	56635580	56635980	40119	chr17	57274927	ENST00000577660		0.768405	0.885				
chr17	57409190	57412070	40140	chr17	57697219	ENST00000269122		1.444305	0.741				
chr17	57413750	57414470	40130	chr17	57409063	ENST00000312655		3.837565	0.972				
chr17	57413750	57414470	40119	chr17	57274927	ENST00000577660		0.768405	0.792				
chr17	57416690	57417460	40119	chr17	57274927	ENST00000577660		0.768405	0.794				
chr17	57416690	57417460	40130	chr17	57409063	ENST00000312655		3.837565	0.75				
chr17	57416690	57417460	40140	chr17	57697219	ENST00000269122		1.444305	0.754				
chr17	57419040	57419870	40130	chr17	57409063	ENST00000312655		3.837565	0.975				
chr17	57419950	57421800	40130	chr17	57409063	ENST00000312655		3.837565	0.858				
chr17	57422040	57423540	40119	chr17	57274927	ENST00000577660		0.768405	0.813				
chr17	57423700	57424530	40130	chr17	57409063	ENST00000312655		3.837565	0.889				
chr17	57423700	57424530	40113	chr17	57232555	ENST00000437036		0.534806	0.742				
chr17	57423700	57424530	40119	chr17	57274927	ENST00000577660		0.768405	0.869				
chr17	57425210	57425910	40130	chr17	57409063	ENST00000312655		3.837565	0.792				
chr17	57429070	57429730	40124	chr17	57281190	ENST00000577678		0.89746	0.732				
chr17	57429070	57429730	40130	chr17	57409063	ENST00000312655		3.837565	0.882				
chr17	57432370	57433640	40073	chr17	56604505	ENST00000393086		1.066763	0.878				
chr17	57432370	57433640	40171	chr17	58024939	ENST00000587061		0.9571795	0.795				
chr17	57434120	57436180	40073	chr17	56604505	ENST00000393086		1.066763	0.939				
chr17	57434120	57436180	40130	chr17	57409063	ENST00000312655		3.837565	0.816				
chr17	57434120	57436180	40171	chr17	58024939	ENST00000587061		0.9571795	0.859				
chr17	57437600	57438440	40073	chr17	56604505	ENST00000393086		1.066763	0.846				
chr17	57437600	57438440	40130	chr17	57409063	ENST00000312655		3.837565	0.796				
chr17	57457200	57460350	40073	chr17	56604505	ENST00000393086		1.066763	0.899				
chr17	57457200	57460350	40171	chr17	58024939	ENST00000587061		0.9571795	0.786				
chr17	57464500	57465680	40073	chr17	56604505	ENST00000393086		1.066763	0.865				
chr17	57464500	57465680	40119	chr17	57274927	ENST00000577660		0.768405	0.894				
chr17	57465730	57466720	40073	chr17	56604505	ENST00000393086		1.066763	0.862				
chr17	57465730	57466720	40119	chr17	57274927	ENST00000577660		0.768405	0.887				
chr17	57466830	57467160	40073	chr17	56604505	ENST00000393086		1.066763	0.718				
chr17	57466830	57467160	40122	chr17	57287371	ENST00000300917		1.3900055	0.821				
chr17	57467940	57468250	40073	chr17	56604505	ENST00000393086		1.066763	0.732				
chr17	57468370	57468690	40073	chr17	56604505	ENST00000393086		1.066763	0.758				
chr17	57470280	57470820	40073	chr17	56604505	ENST00000393086		1.066763	0.875				
chr17	57470280	57470820	40171	chr17	58024939	ENST00000587061		0.9571795	0.777				
chr17	57480150	57480930	40073	chr17	56604505	ENST00000393086		1.066763	0.784				
chr17	57483260	57484840	40122	chr17	57287371	ENST00000300917		1.3900055	0.757				
chr17	57492680	57493150	40168	chr17	57970525	ENST00000225577		1.971585	0.706				
chr17	57499920	57504300	40140	chr17	57697219	ENST00000269122		1.444305	0.748				
chr17	57504400	57506230	40144	chr17	57784959	ENST00000393038		1.624015	0.732				
chr17	57567460	57568630	40122	chr17	57287371	ENST00000300917		1.3900055	0.884				
chr17	57567460	57568630	40140	chr17	57697219	ENST00000269122		1.444305	0.708				
chr17	57569110	57569760	40122	chr17	57287371	ENST00000300917		1.3900055	0.885				
chr17	57699770	57700160	40140	chr17	57697219	ENST00000269122		1.444305	0.997				
chr17	57699770	57700160	40130	chr17	57409063	ENST00000312655		3.837565	0.87				
chr17	57711270	57711700	40140	chr17	57697219	ENST00000269122		1.444305	0.904				
chr17	57711270	57711700	40144	chr17	57784959	ENST00000393038		1.624015	0.847				
chr17	57908120	57909520	40140	chr17	57697219	ENST00000269122		1.444305	0.769				
chr17	57908120	57909520	40168	chr17	57970525	ENST00000225577		1.971585	0.886				
chr17	57923680	57924470	40136	chr17	57642886	ENST00000251241		1.96848	0.703				
chr17	57923680	57924470	40140	chr17	57697219	ENST00000269122		1.444305	0.801				
chr17	57923680	57924470	40144	chr17	57784959	ENST00000393038		1.624015	0.822				
chr17	57923680	57924470	40171	chr17	58024939	ENST00000587061		0.9571795	0.752				
chr17	58246620	58247000	40119	chr17	57274927	ENST00000577660		0.768405	0.831				
chr17	58246620	58247000	40168	chr17	57970525	ENST00000225577		1.971585	0.735				
chr17	58247220	58249470	40168	chr17	57970525	ENST00000225577		1.971585	0.721				
chr17	58648810	58651470	40201	chr17	58677544	ENST00000305921		1.69659	0.731				
chr17	58682190	58682920	40201	chr17	58677544	ENST00000305921		1.69659	0.927				
chr17	59206740	59207120	40218	chr17	59213325	ENST00000585921		0.650526	0.992				
chr17	59296550	59297490	40218	chr17	59213325	ENST00000585921		0.650526	0.781				
chr17	59328030	59330550	40218	chr17	59213325	ENST00000585921		0.650526	0.767				
chr17	61511960	61512440	40287	chr17	61523739	ENST00000360793		1.0259445	0.947				
chr17	61512600	61513040	40287	chr17	61523739	ENST00000360793		1.0259445	0.776				
chr17	61516980	61518080	40287	chr17	61523739	ENST00000360793		1.0259445	0.974				
chr17	61704000	61704560	40321	chr17	61699802	ENST00000361357		11.68951	0.958				
chr17	61704000	61704560	40317	chr17	61678231	ENST00000258975		9.172295	0.727				
chr17	61718840	61719230	40420	chr17	62498020	ENST00000580026		1.0323765	0.702				
chr17	61722540	61723390	40345	chr17	61920300	ENST00000448276		0.9437655	0.869				
chr17	61722540	61723390	40312	chr17	61627822	ENST00000310827		3.876495	0.725				
chr17	61723430	61724640	40317	chr17	61678231	ENST00000258975		9.172295	0.888				
chr17	61723430	61724640	40339	chr17	61851135	ENST00000225726		2.912135	0.714				
chr17	61723430	61724640	40393	chr17	62084292	ENST00000449662		1.89291	0.766				
chr17	61817930	61819100	40317	chr17	61678231	ENST00000258975		9.172295	0.9				
chr17	61817930	61819100	40339	chr17	61851135	ENST00000225726		2.912135	0.758				
chr17	61897360	61897430	40312	chr17	61627822	ENST00000310827		3.876495	0.813				
chr17	61897360	61897430	40317	chr17	61678231	ENST00000258975		9.172295	0.708				
chr17	61914590	61914800	40340	chr17	61850930	ENST00000403162		2.388395	0.706				
chr17	61917500	61919810	40312	chr17	61627822	ENST00000310827		3.876495	0.881				
chr17	62037410	62037840	40317	chr17	61678231	ENST00000258975		9.172295	0.781				
chr17	62038470	62038550	40317	chr17	61678231	ENST00000258975		9.172295	0.88				
chr17	62038790	62041030	40317	chr17	61678231	ENST00000258975		9.172295	0.704				
chr17	62060270	62063530	40393	chr17	62084292	ENST00000449662		1.89291	0.877				
chr17	62060270	62063530	40313	chr17	61627822	ENST00000577702		2.9716508	0.832				
chr17	62162630	62163460	40431	chr17	62833272	ENST00000582986		0.803172	0.734				
chr17	62195260	62196400	40345	chr17	61920300	ENST00000448276		0.9437655	0.734				
chr17	62227610	62228020	40408	chr17	62223330	ENST00000582965		2.51294	0.904				
chr17	62227610	62228020	40431	chr17	62833272	ENST00000582986		0.803172	0.853				
chr17	62229520	62230300	40431	chr17	62833272	ENST00000582986		0.803172	0.794				
chr17	62230520	62230960	40393	chr17	62084292	ENST00000449662		1.89291	0.724				
chr17	62230520	62230960	40408	chr17	62223330	ENST00000582965		2.51294	0.794				
chr17	62232330	62234700	40408	chr17	62223330	ENST00000582965		2.51294	0.891				
chr17	62232330	62234700	40417	chr17	62502639	ENST00000225792		0.501036	0.852				
chr17	62234980	62237010	40417	chr17	62502639	ENST00000225792		0.501036	0.784				
chr17	62241920	62243080	40408	chr17	62223330	ENST00000582965		2.51294	0.722				
chr17	62241920	62243080	40411	chr17	62340587	ENST00000258991		0.783177	0.903				
chr17	62241920	62243080	40417	chr17	62502639	ENST00000225792		0.501036	0.757				
chr17	62251430	62253800	40393	chr17	62084292	ENST00000449662		1.89291	0.809				
chr17	62255090	62256480	40411	chr17	62340587	ENST00000258991		0.783177	0.758				
chr17	62267770	62268580	40312	chr17	61627822	ENST00000310827		3.876495	0.708				
chr17	62267770	62268580	40413	chr17	62340661	ENST00000584379		1.261635	0.738				
chr17	62277650	62278740	40408	chr17	62223330	ENST00000582965		2.51294	0.809				
chr17	62279560	62281280	40393	chr17	62084292	ENST00000449662		1.89291	0.862				
chr17	62283370	62283800	40417	chr17	62502639	ENST00000225792		0.501036	0.8				
chr17	62292000	62292990	40413	chr17	62340661	ENST00000584379		1.261635	0.739				
chr17	62305880	62306160	40312	chr17	61627822	ENST00000310827		3.876495	0.824				
chr17	62307300	62307960	40411	chr17	62340587	ENST00000258991		0.783177	0.861				
chr17	62314220	62314730	40339	chr17	61851135	ENST00000225726		2.912135	0.844				
chr17	62317310	62318890	40312	chr17	61627822	ENST00000310827		3.876495	0.913				
chr17	62354410	62355640	40411	chr17	62340587	ENST00000258991		0.783177	0.942				
chr17	62702340	62704000	40411	chr17	62340587	ENST00000258991		0.783177	0.892				
chr17	62704440	62706140	40411	chr17	62340587	ENST00000258991		0.783177	0.864				
chr17	62704440	62706140	40413	chr17	62340661	ENST00000584379		1.261635	0.863				
chr17	63014800	63015400	40443	chr17	62867902	ENST00000582421		1.3079335	0.735				
chr17	63037670	63038380	40449	chr17	63052957	ENST00000439174		1.595585	0.943				
chr17	63046430	63046840	40449	chr17	63052957	ENST00000439174		1.595585	0.991				
chr17	63068570	63070310	40449	chr17	63052957	ENST00000439174		1.595585	0.802				
chr17	63541190	63544070	40431	chr17	62833272	ENST00000582986		0.803172	0.89				
chr17	63545410	63545630	40459	chr17	63557765	ENST00000307078		1.274855	0.923				
chr17	63545410	63545630	40431	chr17	62833272	ENST00000582986		0.803172	0.842				
chr17	63545780	63548980	40431	chr17	62833272	ENST00000582986		0.803172	0.825				
chr17	63545780	63548980	40459	chr17	63557765	ENST00000307078		1.274855	0.808				
chr17	63549140	63553920	40459	chr17	63557765	ENST00000307078		1.274855	0.808				
chr17	63726500	63727340	40436	chr17	62859703	ENST00000334962		1.41405	0.815				
chr17	65212780	65213320	40496	chr17	65362743	ENST00000356126		1.448635	0.876				
chr17	65386150	65387540	40499	chr17	65373575	ENST00000580974		1.91763	0.887				
chr17	65386150	65387540	40505	chr17	65453406	ENST00000488739		0.840038	0.86				
chr17	65418370	65419320	40505	chr17	65453406	ENST00000488739		0.840038	0.748				
chr17	65436690	65438310	40505	chr17	65453406	ENST00000488739		0.840038	0.797				
chr17	65439770	65440820	40515	chr17	65821781	ENST00000306378		1.69165	0.707				
chr17	65469320	65472170	40505	chr17	65453406	ENST00000488739		0.840038	0.967				
chr17	65510820	65512520	40496	chr17	65362743	ENST00000356126		1.448635	0.795				
chr17	65601240	65603690	40505	chr17	65453406	ENST00000488739		0.840038	0.785				
chr17	65633070	65633300	40555	chr17	66510962	ENST00000586397		1.694895	0.769				
chr17	65826410	65827220	40515	chr17	65821781	ENST00000306378		1.69165	0.813				
chr17	66016220	66017140	40525	chr17	66031635	ENST00000330459		2.00248	0.729				
chr17	66016220	66017140	40529	chr17	66099084	ENST00000435469		1.22945	0.719				
chr17	66048840	66050080	40496	chr17	65362743	ENST00000356126		1.448635	0.757				
chr17	66048840	66050080	40546	chr17	66453640	ENST00000589459		1.2282045	0.817				
chr17	66230460	66232320	40546	chr17	66453640	ENST00000589459		1.2282045	0.839				
chr17	66230460	66232320	40552	chr17	66508543	ENST00000392711		0.6375903665	0.785				
chr17	66308500	66309230	40536	chr17	66244192	ENST00000359783		1.81832	0.87				
chr17	66308500	66309230	40505	chr17	65453406	ENST00000488739		0.840038	0.776				
chr17	66373160	66376250	40552	chr17	66508543	ENST00000392711		0.6375903665	0.768				
chr17	66379040	66381200	40505	chr17	65453406	ENST00000488739		0.840038	0.724				
chr17	66381720	66383740	40505	chr17	65453406	ENST00000488739		0.840038	0.749				
chr17	66437110	66438190	40551	chr17	66508173	ENST00000358598		64.2816	0.838				
chr17	66438530	66439200	40546	chr17	66453640	ENST00000589459		1.2282045	0.867				
chr17	66438530	66439200	40551	chr17	66508173	ENST00000358598		64.2816	0.788				
chr17	66451240	66451840	40552	chr17	66508543	ENST00000392711		0.6375903665	0.804				
chr17	66462520	66464640	40546	chr17	66453640	ENST00000589459		1.2282045	0.968				
chr17	66462520	66464640	40552	chr17	66508543	ENST00000392711		0.6375903665	0.724				
chr17	66487210	66488850	40551	chr17	66508173	ENST00000358598		64.2816	0.841				
chr17	66487210	66488850	40529	chr17	66099084	ENST00000435469		1.22945	0.792				
chr17	66513490	66516580	40552	chr17	66508543	ENST00000392711		0.6375903665	0.994				
chr17	66513490	66516580	40555	chr17	66510962	ENST00000586397		1.694895	0.994				
chr17	66513490	66516580	40551	chr17	66508173	ENST00000358598		64.2816	0.882				
chr17	66513490	66516580	40553	chr17	66508568	ENST00000589228		13.4448	0.925				
chr17	66518620	66518890	40552	chr17	66508543	ENST00000392711		0.6375903665	0.821				
chr17	66518620	66518890	40515	chr17	65821781	ENST00000306378		1.69165	0.795				
chr17	66591660	66592980	40553	chr17	66508568	ENST00000589228		13.4448	0.738				
chr17	66591660	66592980	40555	chr17	66510962	ENST00000586397		1.694895	0.769				
chr17	68177580	68178620	40604	chr17	68165676	ENST00000243457		3.932815	0.719				
chr17	70973050	70974530	40636	chr17	71228776	ENST00000268942		3.32117	0.815				
chr17	71199290	71199770	40636	chr17	71228776	ENST00000268942		3.32117	0.928				
chr17	71199290	71199770	40644	chr17	71228533	ENST00000581110		2.15848	0.817				
chr17	71199930	71200660	40636	chr17	71228776	ENST00000268942		3.32117	0.874				
chr17	71199930	71200660	40644	chr17	71228533	ENST00000581110		2.15848	0.752				
chr17	71236680	71236990	40636	chr17	71228776	ENST00000268942		3.32117	0.933				
chr17	71236680	71236990	40635	chr17	71228776	ENST00000359042		2.056225	0.918				
chr17	71236680	71236990	40640	chr17	71228506	ENST00000403627		0.8843055	0.846				
chr17	71273660	71275540	40632	chr17	71189129	ENST00000299886		1.354496	0.88				
chr17	71273660	71275540	40636	chr17	71228776	ENST00000268942		3.32117	0.738				
chr17	71273660	71275540	40640	chr17	71228506	ENST00000403627		0.8843055	0.784				
chr17	71282750	71284540	40651	chr17	71308132	ENST00000439510		2.372985	0.822				
chr17	71284600	71285910	40632	chr17	71189129	ENST00000299886		1.354496	0.71				
chr17	71284600	71285910	40636	chr17	71228776	ENST00000268942		3.32117	0.87				
chr17	71284600	71285910	40651	chr17	71308132	ENST00000439510		2.372985	0.875				
chr17	71286080	71290540	40632	chr17	71189129	ENST00000299886		1.354496	0.834				
chr17	71291140	71291850	40650	chr17	71308314	ENST00000335793		4.078585	0.889				
chr17	71294180	71295260	40650	chr17	71308314	ENST00000335793		4.078585	0.956				
chr17	71294180	71295260	40640	chr17	71228506	ENST00000403627		0.8843055	0.747				
chr17	71294180	71295260	40651	chr17	71308132	ENST00000439510		2.372985	0.934				
chr17	71295720	71297110	40650	chr17	71308314	ENST00000335793		4.078585	0.707				
chr17	71298410	71298920	40632	chr17	71189129	ENST00000299886		1.354496	0.77				
chr17	71298410	71298920	40650	chr17	71308314	ENST00000335793		4.078585	0.92				
chr17	71298410	71298920	40651	chr17	71308132	ENST00000439510		2.372985	0.727				
chr17	71299840	71305460	40650	chr17	71308314	ENST00000335793		4.078585	1				
chr17	71299840	71305460	40651	chr17	71308132	ENST00000439510		2.372985	0.966				
chr17	71352530	71353250	40651	chr17	71308132	ENST00000439510		2.372985	0.903				
